2022-03-28 20:19:31,748 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,750 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,752 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,754 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,756 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,758 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,759 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,761 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,763 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,765 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,767 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,769 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,771 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,772 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,774 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,776 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,777 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,779 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,780 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,782 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,787 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,788 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,790 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
2022-03-28 20:19:31,795 [main] DEBUG -[SqlStatementLogger.java:94]- insert into adversarial_detection (advtargetpath, dataset, filename, resultpath) values (?, ?, ?, ?)
